datetime, rank
04/07/2025 16:55:00,25.29
04/07/2025 16:56:00,25.27
04/07/2025 16:57:00,25.28
04/07/2025 16:59:00,25.25
04/07/2025 17:01:00,25.22
04/07/2025 17:02:00,25.21
04/07/2025 17:03:00,25.18
04/07/2025 17:06:00,25.11
04/07/2025 17:07:00,25.08
04/07/2025 17:09:00,25.05
04/07/2025 17:10:00,25.05
04/07/2025 17:11:00,25.02
04/07/2025 17:12:00,25.01
04/07/2025 17:13:00,25.03
04/07/2025 17:14:00,25.01
04/07/2025 17:15:00,25.00
04/07/2025 17:16:00,24.98
04/07/2025 17:17:00,24.97
04/07/2025 17:18:00,24.97
04/07/2025 17:19:00,24.98
04/07/2025 17:20:00,25.02
04/07/2025 17:21:00,25.00
04/07/2025 17:22:00,24.98
04/07/2025 17:23:00,24.99
04/07/2025 17:25:00,24.97
04/07/2025 17:26:00,24.99
04/07/2025 17:27:00,24.96
04/07/2025 17:28:00,24.96
04/07/2025 17:29:00,24.93
04/07/2025 17:31:00,24.94
04/07/2025 17:32:00,24.92
04/07/2025 17:33:00,24.91
04/07/2025 17:34:00,24.96
04/07/2025 17:35:00,24.97
04/07/2025 17:37:00,24.94
04/07/2025 17:38:00,24.93
04/07/2025 17:41:00,24.92
04/07/2025 17:42:00,24.94
04/07/2025 17:43:00,24.94
04/07/2025 17:44:00,24.94
04/07/2025 17:45:00,24.93
04/07/2025 17:46:00,24.92
04/07/2025 17:47:00,24.93
04/07/2025 17:48:00,24.93
04/07/2025 17:49:00,24.93
04/07/2025 17:50:00,24.92
04/07/2025 17:52:00,24.92
04/07/2025 17:53:00,24.91
04/07/2025 17:54:00,24.89
04/07/2025 17:55:00,24.89
04/07/2025 17:56:00,24.86
04/07/2025 17:57:00,24.84
04/07/2025 17:58:00,24.82
04/07/2025 17:59:00,24.80
04/07/2025 18:00:00,24.81
