datetime, rank
16/07/2025 07:21:00,0.25
16/07/2025 07:22:00,0.26
16/07/2025 07:24:00,0.25
16/07/2025 07:26:00,0.26
16/07/2025 07:28:00,0.26
16/07/2025 07:29:00,0.26
16/07/2025 07:30:00,0.26
16/07/2025 07:31:00,0.28
16/07/2025 07:32:00,0.28
16/07/2025 07:34:00,0.28
16/07/2025 07:36:00,0.28
16/07/2025 07:37:00,0.27
16/07/2025 07:38:00,0.27
16/07/2025 07:40:00,0.27
16/07/2025 07:41:00,0.28
16/07/2025 07:42:00,0.28
16/07/2025 07:43:00,0.28
16/07/2025 07:46:00,0.28
16/07/2025 07:47:00,0.28
16/07/2025 07:49:00,0.28
16/07/2025 07:50:00,0.28
16/07/2025 07:51:00,0.29
16/07/2025 07:52:00,0.29
16/07/2025 07:53:00,0.29
16/07/2025 07:54:00,0.29
16/07/2025 07:56:00,0.31
16/07/2025 07:57:00,0.34
16/07/2025 07:58:00,0.34
16/07/2025 07:59:00,0.33
16/07/2025 08:00:00,0.33
16/07/2025 08:01:00,0.35
16/07/2025 08:02:00,0.36
16/07/2025 08:03:00,0.43
16/07/2025 08:04:00,0.44
16/07/2025 08:05:00,0.44
16/07/2025 08:06:00,0.44
16/07/2025 08:07:00,0.44
16/07/2025 08:12:00,0.46
16/07/2025 08:13:00,0.46
16/07/2025 08:14:00,0.47
16/07/2025 08:15:00,0.46
16/07/2025 08:17:00,0.47
16/07/2025 08:20:00,0.47
16/07/2025 08:21:00,0.54
16/07/2025 08:22:00,0.53
16/07/2025 08:23:00,0.55
16/07/2025 08:24:00,0.55
16/07/2025 08:25:00,0.57
16/07/2025 08:26:00,0.58
16/07/2025 08:27:00,0.64
16/07/2025 08:28:00,0.67
16/07/2025 08:29:00,0.68
16/07/2025 08:30:00,0.74
16/07/2025 08:31:00,0.74
16/07/2025 08:32:00,0.76
16/07/2025 08:35:00,0.75
16/07/2025 08:36:00,0.76
16/07/2025 08:39:00,0.96
16/07/2025 08:40:00,0.96
16/07/2025 08:42:00,1.11
16/07/2025 08:45:00,1.30
16/07/2025 08:47:00,1.40
16/07/2025 08:48:00,1.43
16/07/2025 08:50:00,1.42
16/07/2025 08:51:00,1.42
16/07/2025 08:52:00,1.44
16/07/2025 08:53:00,1.44
16/07/2025 08:54:00,1.66
16/07/2025 08:55:00,1.86
16/07/2025 08:56:00,1.86
16/07/2025 08:57:00,1.86
16/07/2025 08:58:00,1.87
16/07/2025 08:59:00,1.87
16/07/2025 09:00:00,1.87
16/07/2025 09:01:00,1.87
16/07/2025 09:02:00,2.06
16/07/2025 09:03:00,2.07
16/07/2025 09:04:00,2.13
16/07/2025 09:05:00,2.15
16/07/2025 09:07:00,2.42
16/07/2025 09:08:00,2.45
16/07/2025 09:09:00,2.47
16/07/2025 09:10:00,2.47
16/07/2025 09:11:00,2.47
16/07/2025 09:12:00,2.47
16/07/2025 09:13:00,2.49
16/07/2025 09:14:00,2.60
16/07/2025 09:15:00,2.63
16/07/2025 09:16:00,2.64
16/07/2025 09:17:00,2.65
16/07/2025 09:18:00,2.64
16/07/2025 09:21:00,2.67
16/07/2025 09:22:00,2.75
16/07/2025 09:25:00,2.76
16/07/2025 09:26:00,2.81
16/07/2025 09:28:00,2.80
16/07/2025 09:29:00,2.84
16/07/2025 09:30:00,2.89
16/07/2025 09:31:00,2.94
16/07/2025 09:32:00,3.00
16/07/2025 09:34:00,3.01
16/07/2025 09:35:00,3.01
16/07/2025 09:37:00,3.00
16/07/2025 09:38:00,2.99
16/07/2025 09:39:00,2.99
16/07/2025 09:40:00,3.02
16/07/2025 09:41:00,3.03
16/07/2025 09:42:00,3.02
16/07/2025 09:43:00,3.03
16/07/2025 09:44:00,3.03
16/07/2025 09:46:00,3.03
16/07/2025 09:48:00,3.02
16/07/2025 09:49:00,3.05
16/07/2025 09:50:00,3.04
16/07/2025 09:53:00,3.07
16/07/2025 09:54:00,3.09
16/07/2025 09:55:00,3.12
16/07/2025 09:56:00,3.13
16/07/2025 09:57:00,3.14
16/07/2025 10:00:00,3.12
16/07/2025 10:01:00,3.20
16/07/2025 10:02:00,3.19
16/07/2025 10:03:00,3.22
16/07/2025 10:04:00,3.51
16/07/2025 10:05:00,3.55
16/07/2025 10:06:00,3.56
16/07/2025 10:07:00,3.59
16/07/2025 10:08:00,4.00
16/07/2025 10:10:00,4.62
16/07/2025 10:11:00,4.86
16/07/2025 10:12:00,4.91
16/07/2025 10:13:00,4.91
16/07/2025 10:14:00,4.90
16/07/2025 10:15:00,4.93
16/07/2025 10:17:00,4.99
16/07/2025 10:18:00,5.00
16/07/2025 10:19:00,5.00
16/07/2025 10:20:00,5.03
16/07/2025 10:21:00,5.02
16/07/2025 10:22:00,5.04
16/07/2025 10:23:00,5.04
16/07/2025 10:24:00,5.06
16/07/2025 10:25:00,5.11
16/07/2025 10:26:00,5.25
16/07/2025 10:27:00,5.25
16/07/2025 10:28:00,5.32
16/07/2025 10:29:00,5.35
16/07/2025 10:30:00,5.34
16/07/2025 10:31:00,5.44
16/07/2025 10:32:00,5.45
16/07/2025 10:33:00,5.50
16/07/2025 10:35:00,5.48
16/07/2025 10:37:00,5.51
16/07/2025 10:38:00,5.57
16/07/2025 10:39:00,5.61
16/07/2025 10:40:00,5.61
16/07/2025 10:41:00,5.64
16/07/2025 10:42:00,5.66
16/07/2025 10:43:00,5.70
16/07/2025 10:44:00,5.74
16/07/2025 10:45:00,5.80
16/07/2025 10:46:00,5.84
16/07/2025 10:47:00,5.83
16/07/2025 10:48:00,5.89
16/07/2025 10:49:00,5.94
16/07/2025 10:51:00,5.93
16/07/2025 10:53:00,5.91
16/07/2025 10:54:00,5.90
16/07/2025 10:55:00,5.91
16/07/2025 10:56:00,5.92
16/07/2025 10:57:00,5.92
16/07/2025 10:58:00,5.94
16/07/2025 10:59:00,5.93
16/07/2025 11:00:00,5.91
16/07/2025 11:01:00,5.96
16/07/2025 11:02:00,6.01
16/07/2025 11:03:00,6.02
16/07/2025 11:04:00,6.05
16/07/2025 11:05:00,6.06
16/07/2025 11:06:00,6.09
16/07/2025 11:07:00,6.09
16/07/2025 11:08:00,6.13
16/07/2025 11:11:00,6.12
16/07/2025 11:14:00,6.11
16/07/2025 11:16:00,6.09
16/07/2025 11:17:00,6.08
16/07/2025 11:18:00,6.10
16/07/2025 11:19:00,6.10
16/07/2025 11:20:00,6.09
16/07/2025 11:21:00,6.10
16/07/2025 11:22:00,6.15
16/07/2025 11:23:00,6.25
16/07/2025 11:24:00,6.25
16/07/2025 11:25:00,6.27
16/07/2025 11:26:00,6.29
16/07/2025 11:27:00,6.29
16/07/2025 11:28:00,6.28
16/07/2025 11:29:00,6.27
16/07/2025 11:30:00,6.31
16/07/2025 11:31:00,6.37
16/07/2025 11:35:00,6.33
16/07/2025 11:36:00,6.32
16/07/2025 11:42:00,6.27
16/07/2025 11:43:00,6.31
16/07/2025 11:46:00,6.36
16/07/2025 11:47:00,6.40
16/07/2025 11:49:00,6.38
16/07/2025 11:50:00,6.37
16/07/2025 11:51:00,6.40
16/07/2025 11:52:00,6.40
16/07/2025 11:55:00,6.40
16/07/2025 11:56:00,6.39
16/07/2025 11:58:00,6.44
16/07/2025 12:01:00,6.43
16/07/2025 12:02:00,6.45
16/07/2025 12:03:00,6.45
16/07/2025 12:05:00,6.43
16/07/2025 12:06:00,6.42
16/07/2025 12:07:00,6.48
16/07/2025 12:08:00,6.48
16/07/2025 12:09:00,6.50
16/07/2025 12:11:00,6.59
16/07/2025 12:12:00,6.60
16/07/2025 12:13:00,6.66
16/07/2025 12:14:00,6.65
16/07/2025 12:15:00,6.66
16/07/2025 12:16:00,6.69
16/07/2025 12:17:00,6.73
16/07/2025 12:18:00,6.73
16/07/2025 12:20:00,6.71
16/07/2025 12:21:00,6.74
16/07/2025 12:22:00,6.74
16/07/2025 12:24:00,6.72
16/07/2025 12:25:00,6.74
16/07/2025 12:26:00,6.74
16/07/2025 12:27:00,6.76
16/07/2025 12:28:00,6.78
16/07/2025 12:29:00,6.84
16/07/2025 12:30:00,6.84
16/07/2025 12:31:00,6.86
16/07/2025 12:32:00,6.89
16/07/2025 12:33:00,6.94
16/07/2025 12:34:00,6.98
16/07/2025 12:35:00,6.97
16/07/2025 12:36:00,6.96
16/07/2025 12:37:00,6.98
16/07/2025 12:38:00,6.97
16/07/2025 12:39:00,7.01
16/07/2025 12:40:00,7.00
16/07/2025 12:41:00,7.31
16/07/2025 12:42:00,7.40
16/07/2025 12:43:00,7.42
16/07/2025 12:44:00,7.45
16/07/2025 12:45:00,7.46
16/07/2025 12:46:00,7.53
16/07/2025 12:47:00,7.56
16/07/2025 12:48:00,7.59
16/07/2025 12:49:00,7.65
16/07/2025 12:51:00,7.63
16/07/2025 12:52:00,7.66
16/07/2025 12:53:00,7.68
16/07/2025 12:54:00,7.70
16/07/2025 12:55:00,7.71
16/07/2025 12:56:00,7.72
16/07/2025 12:57:00,7.76
16/07/2025 12:59:00,7.76
16/07/2025 13:00:00,7.76
16/07/2025 13:01:00,7.85
16/07/2025 13:02:00,7.88
16/07/2025 13:03:00,7.89
16/07/2025 13:04:00,7.94
16/07/2025 13:05:00,8.00
16/07/2025 13:06:00,8.04
16/07/2025 13:07:00,8.24
16/07/2025 13:08:00,8.69
16/07/2025 13:09:00,8.72
16/07/2025 13:10:00,8.90
16/07/2025 13:11:00,8.91
16/07/2025 13:12:00,8.96
16/07/2025 13:13:00,10.09
16/07/2025 13:14:00,10.09
16/07/2025 13:15:00,11.15
16/07/2025 13:16:00,11.17
16/07/2025 13:17:00,11.97
16/07/2025 13:18:00,12.23
16/07/2025 13:19:00,12.32
16/07/2025 13:20:00,12.33
16/07/2025 13:21:00,12.38
16/07/2025 13:22:00,12.43
16/07/2025 13:23:00,12.49
16/07/2025 13:24:00,12.52
16/07/2025 13:25:00,12.54
16/07/2025 13:26:00,12.59
16/07/2025 13:27:00,12.65
16/07/2025 13:28:00,12.64
16/07/2025 13:29:00,12.64
16/07/2025 13:30:00,12.72
16/07/2025 13:31:00,12.81
16/07/2025 13:32:00,12.92
16/07/2025 13:33:00,12.96
16/07/2025 13:34:00,13.02
16/07/2025 13:35:00,13.07
16/07/2025 13:36:00,13.10
16/07/2025 13:37:00,13.19
16/07/2025 13:38:00,13.21
16/07/2025 13:39:00,13.20
16/07/2025 13:40:00,13.24
16/07/2025 13:41:00,13.29
16/07/2025 13:42:00,13.30
16/07/2025 13:43:00,13.43
16/07/2025 13:44:00,13.51
16/07/2025 13:45:00,13.54
16/07/2025 13:46:00,13.61
16/07/2025 13:47:00,13.70
16/07/2025 13:48:00,13.74
16/07/2025 13:49:00,13.79
16/07/2025 13:50:00,13.82
16/07/2025 13:51:00,13.90
16/07/2025 13:52:00,13.93
16/07/2025 13:53:00,13.92
16/07/2025 13:54:00,13.92
16/07/2025 13:55:00,13.93
16/07/2025 13:56:00,13.95
16/07/2025 13:57:00,13.96
16/07/2025 13:58:00,14.00
16/07/2025 13:59:00,14.01
16/07/2025 14:00:00,14.04
16/07/2025 14:01:00,14.32
16/07/2025 14:02:00,14.40
16/07/2025 14:03:00,14.50
16/07/2025 14:04:00,14.75
16/07/2025 14:05:00,14.87
16/07/2025 14:06:00,14.93
16/07/2025 14:07:00,14.98
16/07/2025 14:08:00,15.14
16/07/2025 14:09:00,15.24
16/07/2025 14:10:00,15.28
16/07/2025 14:11:00,15.30
16/07/2025 14:12:00,15.46
16/07/2025 14:13:00,15.51
16/07/2025 14:14:00,15.53
16/07/2025 14:15:00,15.64
16/07/2025 14:16:00,15.76
16/07/2025 14:17:00,15.96
16/07/2025 14:18:00,16.05
16/07/2025 14:19:00,16.06
16/07/2025 14:20:00,16.15
16/07/2025 14:21:00,16.22
16/07/2025 14:22:00,16.30
16/07/2025 14:23:00,16.37
16/07/2025 14:24:00,16.42
16/07/2025 14:25:00,16.46
16/07/2025 14:26:00,16.53
16/07/2025 14:27:00,16.57
16/07/2025 14:28:00,16.68
16/07/2025 14:29:00,16.77
16/07/2025 14:30:00,16.84
16/07/2025 14:31:00,16.94
16/07/2025 14:32:00,17.02
16/07/2025 14:33:00,17.09
16/07/2025 14:34:00,17.23
16/07/2025 14:35:00,17.29
16/07/2025 14:36:00,17.45
16/07/2025 14:37:00,17.67
16/07/2025 14:38:00,17.85
16/07/2025 14:39:00,18.06
16/07/2025 14:40:00,18.16
16/07/2025 14:41:00,18.26
16/07/2025 14:42:00,18.27
16/07/2025 14:43:00,18.36
16/07/2025 14:44:00,18.39
16/07/2025 14:45:00,18.51
16/07/2025 14:46:00,18.68
16/07/2025 14:47:00,18.73
16/07/2025 14:48:00,18.76
16/07/2025 14:49:00,18.85
16/07/2025 14:50:00,18.89
16/07/2025 14:51:00,18.96
16/07/2025 14:52:00,19.00
16/07/2025 14:53:00,19.03
16/07/2025 14:54:00,19.06
16/07/2025 14:55:00,19.11
16/07/2025 14:56:00,19.13
16/07/2025 14:57:00,19.18
16/07/2025 14:58:00,19.21
16/07/2025 14:59:00,19.27
16/07/2025 15:00:00,19.36
16/07/2025 15:01:00,19.42
16/07/2025 15:02:00,19.48
16/07/2025 15:03:00,19.50
16/07/2025 15:04:00,19.48
16/07/2025 15:05:00,19.64
16/07/2025 15:06:00,19.73
16/07/2025 15:07:00,19.78
16/07/2025 15:08:00,19.81
16/07/2025 15:09:00,19.86
16/07/2025 15:10:00,19.87
16/07/2025 15:11:00,19.98
16/07/2025 15:12:00,20.08
16/07/2025 15:13:00,20.11
16/07/2025 15:14:00,20.13
16/07/2025 15:15:00,20.17
16/07/2025 15:16:00,20.19
16/07/2025 15:17:00,20.26
16/07/2025 15:18:00,20.27
16/07/2025 15:19:00,20.30
16/07/2025 15:20:00,20.31
16/07/2025 15:21:00,20.43
16/07/2025 15:22:00,20.55
16/07/2025 15:23:00,20.62
16/07/2025 15:24:00,20.68
16/07/2025 15:25:00,20.73
16/07/2025 15:26:00,20.77
16/07/2025 15:27:00,20.81
16/07/2025 15:28:00,20.85
16/07/2025 15:29:00,20.88
16/07/2025 15:30:00,20.95
16/07/2025 15:31:00,27.48
16/07/2025 15:32:00,35.97
16/07/2025 15:33:00,36.32
16/07/2025 15:34:00,38.11
16/07/2025 15:35:00,38.19
16/07/2025 15:36:00,44.63
16/07/2025 15:37:00,45.02
16/07/2025 15:38:00,45.30
16/07/2025 15:39:00,45.46
16/07/2025 15:40:00,45.71
16/07/2025 15:41:00,45.98
16/07/2025 15:42:00,46.26
16/07/2025 15:43:00,46.51
16/07/2025 15:44:00,46.65
16/07/2025 15:45:00,46.74
16/07/2025 15:46:00,49.27
16/07/2025 15:47:00,50.03
16/07/2025 15:48:00,50.30
16/07/2025 15:49:00,50.58
16/07/2025 15:50:00,50.92
16/07/2025 15:51:00,51.05
16/07/2025 15:52:00,51.13
16/07/2025 15:53:00,51.26
16/07/2025 15:54:00,51.40
16/07/2025 15:55:00,56.24
16/07/2025 15:56:00,56.48
16/07/2025 15:57:00,57.08
16/07/2025 15:58:00,61.60
16/07/2025 15:59:00,61.77
16/07/2025 16:00:00,61.83
16/07/2025 16:01:00,62.38
16/07/2025 16:02:00,62.63
16/07/2025 16:03:00,63.00
16/07/2025 16:04:00,63.31
16/07/2025 16:05:00,64.52
16/07/2025 16:06:00,68.37
16/07/2025 16:07:00,73.53
16/07/2025 16:08:00,73.70
16/07/2025 16:09:00,73.84
16/07/2025 16:10:00,74.01
16/07/2025 16:11:00,74.08
16/07/2025 16:12:00,74.38
16/07/2025 16:13:00,74.46
16/07/2025 16:14:00,74.95
16/07/2025 16:15:00,75.24
16/07/2025 16:16:00,75.34
16/07/2025 16:17:00,75.97
16/07/2025 16:18:00,76.39
16/07/2025 16:19:00,76.98
16/07/2025 16:20:00,77.24
16/07/2025 16:21:00,77.56
16/07/2025 16:22:00,77.76
16/07/2025 16:23:00,78.16
16/07/2025 16:24:00,78.56
16/07/2025 16:25:00,78.83
16/07/2025 16:26:00,79.15
16/07/2025 16:27:00,79.51
16/07/2025 16:28:00,80.02
16/07/2025 16:29:00,80.35
16/07/2025 16:30:00,80.76
16/07/2025 16:31:00,81.02
16/07/2025 16:32:00,81.51
16/07/2025 16:33:00,82.02
16/07/2025 16:34:00,82.15
16/07/2025 16:35:00,82.63
16/07/2025 16:36:00,83.15
16/07/2025 16:37:00,83.52
16/07/2025 16:38:00,83.73
16/07/2025 16:39:00,84.03
16/07/2025 16:40:00,84.27
16/07/2025 16:41:00,84.44
16/07/2025 16:42:00,84.61
16/07/2025 16:43:00,84.72
16/07/2025 16:44:00,84.87
16/07/2025 16:45:00,85.04
16/07/2025 16:46:00,85.42
16/07/2025 16:47:00,85.46
16/07/2025 16:48:00,85.55
16/07/2025 16:49:00,85.59
16/07/2025 16:50:00,85.86
16/07/2025 16:51:00,86.23
16/07/2025 16:52:00,86.37
16/07/2025 16:53:00,86.46
16/07/2025 16:54:00,86.97
16/07/2025 16:55:00,87.45
16/07/2025 16:56:00,88.16
16/07/2025 16:57:00,88.76
16/07/2025 16:58:00,88.99
16/07/2025 16:59:00,89.46
16/07/2025 17:00:00,89.47
16/07/2025 17:01:00,89.83
16/07/2025 17:02:00,90.05
16/07/2025 17:03:00,90.29
16/07/2025 17:04:00,90.46
16/07/2025 17:05:00,90.59
16/07/2025 17:06:00,90.67
16/07/2025 17:07:00,90.69
16/07/2025 17:08:00,90.76
16/07/2025 17:09:00,90.84
16/07/2025 17:10:00,90.87
16/07/2025 17:11:00,91.22
16/07/2025 17:12:00,91.49
16/07/2025 17:13:00,91.59
16/07/2025 17:14:00,91.65
16/07/2025 17:15:00,91.70
16/07/2025 17:16:00,91.77
16/07/2025 17:17:00,91.86
16/07/2025 17:18:00,91.83
16/07/2025 17:19:00,91.89
16/07/2025 17:20:00,91.97
16/07/2025 17:21:00,92.03
16/07/2025 17:22:00,92.28
16/07/2025 17:23:00,92.46
16/07/2025 17:24:00,92.62
16/07/2025 17:25:00,92.88
16/07/2025 17:26:00,92.99
16/07/2025 17:27:00,93.05
16/07/2025 17:28:00,93.18
16/07/2025 17:29:00,93.25
16/07/2025 17:30:00,93.36
16/07/2025 17:31:00,93.55
16/07/2025 17:32:00,93.73
16/07/2025 17:33:00,93.86
16/07/2025 17:34:00,94.01
16/07/2025 17:35:00,94.16
16/07/2025 17:36:00,94.39
16/07/2025 17:37:00,94.67
16/07/2025 17:38:00,94.83
16/07/2025 17:39:00,94.89
16/07/2025 17:40:00,94.88
16/07/2025 17:41:00,95.15
16/07/2025 17:42:00,95.35
16/07/2025 17:43:00,95.31
16/07/2025 17:44:00,95.28
16/07/2025 17:45:00,95.28
16/07/2025 17:46:00,95.41
16/07/2025 17:47:00,95.52
16/07/2025 17:48:00,95.71
16/07/2025 17:49:00,95.72
16/07/2025 17:50:00,95.78
16/07/2025 17:51:00,95.79
16/07/2025 17:52:00,95.86
16/07/2025 17:53:00,95.89
16/07/2025 17:54:00,95.96
16/07/2025 17:55:00,96.03
16/07/2025 17:56:00,96.13
16/07/2025 17:57:00,96.11
16/07/2025 17:58:00,96.32
16/07/2025 17:59:00,96.39
16/07/2025 18:00:00,96.40
16/07/2025 18:01:00,96.59
16/07/2025 18:02:00,96.79
16/07/2025 18:03:00,96.93
16/07/2025 18:04:00,97.06
16/07/2025 18:05:00,97.07
16/07/2025 18:06:00,97.09
16/07/2025 18:07:00,97.15
16/07/2025 18:08:00,97.22
16/07/2025 18:09:00,97.27
16/07/2025 18:10:00,97.30
16/07/2025 18:11:00,97.43
16/07/2025 18:12:00,97.44
16/07/2025 18:13:00,97.40
16/07/2025 18:14:00,97.40
16/07/2025 18:15:00,97.43
16/07/2025 18:16:00,97.53
16/07/2025 18:17:00,97.61
16/07/2025 18:18:00,97.55
16/07/2025 18:19:00,97.50
16/07/2025 18:20:00,97.51
16/07/2025 18:21:00,97.60
16/07/2025 18:22:00,97.82
16/07/2025 18:23:00,97.83
16/07/2025 18:24:00,97.78
16/07/2025 18:25:00,97.77
16/07/2025 18:26:00,97.86
16/07/2025 18:27:00,97.95
16/07/2025 18:28:00,97.95
16/07/2025 18:29:00,98.01
16/07/2025 18:30:00,98.00
16/07/2025 18:31:00,98.00
16/07/2025 18:32:00,98.13
16/07/2025 18:33:00,98.19
16/07/2025 18:34:00,98.20
16/07/2025 18:35:00,98.34
16/07/2025 18:36:00,98.42
16/07/2025 18:37:00,98.47
16/07/2025 18:38:00,98.53
16/07/2025 18:39:00,98.58
16/07/2025 18:40:00,98.56
16/07/2025 18:41:00,98.72
16/07/2025 18:42:00,98.77
16/07/2025 18:43:00,98.78
16/07/2025 18:44:00,98.82
16/07/2025 18:45:00,98.97
16/07/2025 18:46:00,99.02
16/07/2025 18:47:00,99.68
16/07/2025 18:48:00,99.71
16/07/2025 18:49:00,99.76
16/07/2025 18:50:00,99.86
16/07/2025 18:51:00,100.01
16/07/2025 18:52:00,100.03
16/07/2025 18:53:00,100.33
16/07/2025 18:54:00,100.34
16/07/2025 18:55:00,100.31
16/07/2025 18:56:00,100.32
16/07/2025 18:57:00,100.35
16/07/2025 18:58:00,100.45
16/07/2025 18:59:00,100.50
16/07/2025 19:00:00,100.44
16/07/2025 19:01:00,100.70
16/07/2025 19:02:00,100.71
16/07/2025 19:03:00,100.77
16/07/2025 19:04:00,100.78
16/07/2025 19:05:00,100.85
16/07/2025 19:06:00,100.98
16/07/2025 19:07:00,101.03
16/07/2025 19:08:00,101.16
16/07/2025 19:09:00,101.18
16/07/2025 19:10:00,101.20
16/07/2025 19:11:00,101.26
16/07/2025 19:12:00,101.32
16/07/2025 19:13:00,101.28
16/07/2025 19:14:00,101.41
16/07/2025 19:15:00,101.48
16/07/2025 19:16:00,101.65
16/07/2025 19:17:00,101.65
16/07/2025 19:18:00,101.63
16/07/2025 19:19:00,101.70
16/07/2025 19:20:00,101.69
16/07/2025 19:21:00,101.88
16/07/2025 19:22:00,102.06
16/07/2025 19:23:00,102.04
16/07/2025 19:24:00,102.18
16/07/2025 19:25:00,102.36
16/07/2025 19:26:00,102.54
16/07/2025 19:27:00,102.69
16/07/2025 19:28:00,102.88
16/07/2025 19:29:00,103.02
16/07/2025 19:30:00,103.04
16/07/2025 19:31:00,103.06
16/07/2025 19:32:00,103.09
16/07/2025 19:33:00,103.14
16/07/2025 19:34:00,103.28
16/07/2025 19:35:00,103.40
16/07/2025 19:36:00,103.38
16/07/2025 19:37:00,103.43
16/07/2025 19:38:00,103.39
16/07/2025 19:39:00,103.41
16/07/2025 19:40:00,103.35
16/07/2025 19:41:00,103.26
16/07/2025 19:42:00,103.25
16/07/2025 19:43:00,103.26
16/07/2025 19:44:00,103.25
16/07/2025 19:45:00,103.21
16/07/2025 19:47:00,103.03
16/07/2025 19:48:00,102.96
16/07/2025 19:49:00,102.93
16/07/2025 19:50:00,102.89
16/07/2025 19:51:00,102.84
16/07/2025 19:53:00,102.67
16/07/2025 19:54:00,102.88
16/07/2025 19:55:00,103.07
16/07/2025 19:56:00,103.08
16/07/2025 19:57:00,103.04
16/07/2025 19:58:00,103.13
16/07/2025 19:59:00,103.13
16/07/2025 20:00:00,103.15
16/07/2025 20:01:00,103.20
16/07/2025 20:02:00,103.29
16/07/2025 20:03:00,103.43
16/07/2025 20:04:00,103.50
16/07/2025 20:05:00,103.59
16/07/2025 20:06:00,103.54
16/07/2025 20:07:00,103.49
16/07/2025 20:08:00,103.50
16/07/2025 20:09:00,103.48
16/07/2025 20:10:00,103.42
16/07/2025 20:11:00,103.35
16/07/2025 20:12:00,103.38
16/07/2025 20:13:00,103.30
16/07/2025 20:14:00,103.24
16/07/2025 20:15:00,103.19
16/07/2025 20:16:00,103.11
16/07/2025 20:17:00,103.02
16/07/2025 20:19:00,102.85
16/07/2025 20:20:00,102.80
16/07/2025 20:21:00,102.74
16/07/2025 20:22:00,102.73
16/07/2025 20:23:00,102.64
16/07/2025 20:24:00,102.57
16/07/2025 20:26:00,102.53
16/07/2025 20:27:00,102.48
16/07/2025 20:28:00,102.40
16/07/2025 20:29:00,102.34
16/07/2025 20:31:00,102.18
16/07/2025 20:32:00,102.10
16/07/2025 20:34:00,101.93
16/07/2025 20:36:00,101.77
16/07/2025 20:41:00,101.37
16/07/2025 20:42:00,101.29
16/07/2025 20:44:00,101.18
16/07/2025 20:45:00,101.11
16/07/2025 20:46:00,101.04
16/07/2025 20:47:00,101.02
16/07/2025 20:49:00,100.92
16/07/2025 20:50:00,100.93
