datetime, rank
08/07/2025 21:59:00,74.73
08/07/2025 22:00:00,74.73
08/07/2025 23:01:00,74.73
08/07/2025 23:03:00,74.73
08/07/2025 23:07:00,74.73
08/07/2025 23:12:00,74.73
08/07/2025 23:27:00,74.73
08/07/2025 23:29:00,74.73
08/07/2025 23:31:00,74.73
08/07/2025 23:37:00,74.73
08/07/2025 23:43:00,74.73
08/07/2025 23:44:00,74.73
08/07/2025 23:50:00,74.73
08/07/2025 23:51:00,74.73
08/07/2025 23:53:00,74.73
08/07/2025 23:59:00,74.73
